0.727111,0.0444444,0.0817778,0.0835556,0.120889,0.200889,0.289778,0.428444,0.830222,1.19644,3.37067,0.919111,0.472889,0.250667,0.183111,0.0888889,0.113778,0.0551111,0.0337778,0.508444,0.439111,0.0604444,0.0515556,0.108444,0.145778,0.279111,0.398222,0.885333,2.44978,3.04356,1.39556,0.449778,0.124444,0.0515556,0.032,0.0142222,0.0106667,0.0142222,0.00888889,0.0373333,0.624,0.0657778,0.0551111,0.0995556,0.117333,0.179556,0.368,0.618667,1.57689,2.68622,2.25422,0.638222,0.288,0.112,0.0693333,0.0337778,0.0355556,0.0195556,0.0195556,0.138667,0.0533333,0.00177778,0.00177778,0.00533333,0.00355556,0.0124444,0.00711111,0.0195556,0.0248889,0.0568889,1.50933,0.672,1.24622,1.10933,0.924444,0.803556,0.519111,0.357333,0.261333,2.41067,0.0462222,0.00177778,0.00888889,0.0106667,0.00533333,0.0106667,0.0231111,0.0444444,0.0942222,0.231111,1.21956,3.53778,2.944,0.824889,0.357333,0.168889,0.0924444,0.0622222,0.0533333,0.263111,0.0782222,0.0142222,0.0124444,0.00533333,0.0106667,0.0266667,0.0302222,0.0515556,0.0906667,0.225778,1.37244,2.56356,2.58844,1.15022,0.520889,0.24,0.202667,0.120889,0.096,0.599111,22.5022,1108.54,0.688658,0.159415,28.2942,1459.17,0.651558,0.0181737,28.984,1561.58,0.706882,0.0416185,20.7926,959.864,0.714587,0.145813,26.3445,1310.13,0.672425,0.0135045,27.3885,1430.93,0.735524,0.0220226,27.5926,1459.61,0.695855,0.0631132,30.4861,1671.44,0.653583,0.0124324,31.8049,1827.63,0.711278,0.0175613,16.7234,718.515,0.695326,0.248976,23.8301,1098.52,0.65541,0.0167572,24.4276,1186.36,0.722033,0.0385979
0.231111,0.0177778,0.0462222,0.0231111,0.0675556,0.0888889,0.112,0.227556,0.535111,1.24622,3.02756,2.25956,1.01511,0.378667,0.174222,0.147556,0.0711111,0.0391111,0.0426667,0.248889,0.147556,0.0195556,0.0231111,0.0337778,0.0515556,0.0977778,0.156444,0.499556,1.30133,3.60889,3.15733,0.695111,0.117333,0.0248889,0.0231111,0.0106667,0.00355556,0.00355556,0.00177778,0.0231111,0.208,0.0248889,0.032,0.0355556,0.0444444,0.0764444,0.206222,0.314667,0.814222,2.30578,3.70311,1.43467,0.424889,0.156444,0.064,0.0391111,0.0177778,0.0142222,0.00533333,0.0782222,0.0266667,0.00177778,0.00177778,0.00355556,0.00355556,0.00355556,0.00711111,0.00711111,0.0124444,0.0266667,0.488889,1.39556,2.72178,2.07111,1.02756,0.504889,0.392889,0.208,0.124444,0.970667,0.0124444,0.00177778,0,0.00355556,0.00355556,0.0106667,0.016,0.0231111,0.0266667,0.158222,1.13956,4.752,2.83378,0.56,0.188444,0.08,0.0444444,0.0284444,0.0142222,0.103111,0.032,0.00355556,0.00533333,0.00177778,0,0.00888889,0.0106667,0.0177778,0.0284444,0.108444,1.07911,3.488,3.08978,0.965333,0.410667,0.215111,0.129778,0.0728889,0.0355556,0.296889,31.1413,1702.09,0.67121,0.0230409,31.5676,1740.17,0.61955,0.0120976,33.3613,1938.66,0.671617,0.012601,27.2445,1320.14,0.680798,0.0228044,27.713,1374.84,0.622924,0.0127998,29.6528,1548.94,0.690528,0.0123262,33.1168,1899.03,0.657081,0.012386,32.2732,1834.34,0.609025,0.0120128,34.1942,2038.2,0.659102,0.0115097,24.489,1106.01,0.681992,0.046293,26.2259,1221.96,0.626679,0.0133571,27.8395,1374.97,0.694528,0.0144465
0.00177778,0.00177778,0,0.00177778,0.00177778,0.0106667,0.016,0.0568889,0.465778,3.12178,5.64089,0.56,0.0888889,0.0142222,0.00533333,0.00177778,0,0,0.00533333,0.00533333,0.00177778,0,0,0,0,0,0.0106667,0.0711111,0.682667,6.48533,2.60444,0.128,0.00888889,0.00355556,0.00177778,0.00177778,0,0,0,0,0.00177778,0,0,0,0,0.00533333,0.00888889,0.0835556,0.641778,5.66044,3.36533,0.202667,0.0231111,0.00355556,0.00177778,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124444,2.20444,5.27289,1.82578,0.421333,0.144,0.0426667,0.0231111,0.0142222,0.00355556,0.0355556,0,0,0,0,0,0,0,0,0,0.0462222,5.27289,4.12978,0.465778,0.0515556,0.0124444,0.0124444,0.00711111,0,0,0.00177778,0,0,0,0,0,0,0,0,0,0.104889,5.46311,3.64267,0.632889,0.101333,0.0248889,0.0124444,0.00888889,0.00355556,0.00177778,0.00355556,25.7514,1178.54,0.698682,0.0129304,23.7798,1018.77,0.672925,0.0139299,25.2544,1143.37,0.708885,0.0133096,23.7645,1012.32,0.713155,0.0131525,21.5187,847.717,0.690489,0.0148132,23.1582,975.109,0.728293,0.0136961,21.6968,880.194,0.704304,0.0152612,19.8126,757.372,0.674725,0.0213504,20.8996,835.078,0.705898,0.0177525,25.3227,1116.71,0.707099,0.0127483,23.1789,948.807,0.684057,0.0135423,25.1004,1105.29,0.730562,0.0126915
0.474667,0.0462222,0.0391111,0.0746667,0.122667,0.190222,0.270222,0.464,1.02222,1.90756,2.74489,1.09511,0.574222,0.282667,0.122667,0.104889,0.0657778,0.0551111,0.0302222,0.312889,0.128,0.0142222,0.0355556,0.0462222,0.0728889,0.140444,0.307556,0.689778,2.17956,3.97689,1.78844,0.442667,0.096,0.0337778,0.0142222,0.0124444,0.00355556,0.00533333,0.00533333,0.00711111,0.238222,0.0444444,0.0408889,0.0693333,0.0764444,0.158222,0.314667,0.627556,1.66756,3.42933,2.14044,0.741333,0.215111,0.0764444,0.0462222,0.0231111,0.0142222,0.0124444,0.00355556,0.0604444,0.0337778,0.00533333,0.00533333,0.00177778,0.00533333,0.0106667,0.0106667,0.0213333,0.0568889,0.0995556,0.805333,1.552,2.496,1.72444,0.862222,0.517333,0.289778,0.216889,0.133333,1.152,0.0195556,0.00177778,0.00177778,0.00355556,0.00533333,0.00888889,0.016,0.0266667,0.0693333,0.282667,1.81156,5.26222,1.75111,0.376889,0.161778,0.0533333,0.0284444,0.0231111,0.0195556,0.0764444,0.0337778,0.00177778,0.00533333,0.00711111,0.00888889,0.0124444,0.0106667,0.0213333,0.0942222,0.304,1.936,4.25422,1.93422,0.615111,0.250667,0.133333,0.0942222,0.048,0.0231111,0.211556,27.5216,1343.11,0.666443,0.0408252,29.4551,1507.58,0.615755,0.0125345,31.4676,1720.17,0.679618,0.0138305,25.9515,1196.15,0.679642,0.0367945,27.1728,1299.14,0.640448,0.0128213,29.2796,1502.75,0.710052,0.0125636,30.0268,1571.01,0.668235,0.0167616,30.0676,1597.86,0.626204,0.0121705,32.1056,1809.94,0.684066,0.0118728,22.2186,924.832,0.6701,0.0681249,25.2591,1137.75,0.621901,0.0134437,27.2802,1321.03,0.701612,0.0136117
0,0,0,0,0,0,0.00355556,0.0248889,0.309333,3.99111,5.44533,0.211556,0.0142222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.032,0.371556,7.12889,2.44444,0.0213333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.0248889,0.288,6.11556,3.50756,0.0586667,0.00355556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888889,3.46311,5.27644,1.03289,0.174222,0.0373333,0.00355556,0.00177778,0,0,0.00177778,0,0,0,0,0,0,0,0,0,0.0391111,6.76978,2.98133,0.192,0.016,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151111,6.74489,2.75556,0.304,0.0408889,0.00177778,0,0.00177778,0,0,0,18.5486,642.255,0.768034,0.0151056,17.1679,560.634,0.753203,0.0178137,18.1065,620.633,0.782413,0.0166421,17.0485,549.849,0.793952,0.0160132,15.1789,455.084,0.766425,0.0242223,16.2095,511.658,0.807324,0.0217153,14.7986,445.19,0.780043,0.0232038,13.411,381.319,0.75468,0.0483939,14.0427,415.943,0.785355,0.0382245,18.871,649.364,0.777105,0.014269,17.1656,551.1,0.762495,0.0158825,18.476,633.358,0.805614,0.0147357
0.487111,0.048,0.0337778,0.064,0.108444,0.177778,0.261333,0.467556,1.05778,1.92711,2.75733,1.08089,0.563556,0.279111,0.120889,0.0817778,0.0622222,0.0462222,0.0213333,0.353778,0.165333,0.0248889,0.0533333,0.0533333,0.0977778,0.152889,0.314667,0.704,2.16889,3.888,1.76178,0.433778,0.0817778,0.0444444,0.0124444,0.00888889,0.00355556,0.00533333,0.00533333,0.0195556,0.353778,0.0497778,0.0462222,0.0622222,0.0853333,0.161778,0.295111,0.654222,1.55556,3.26578,2.22044,0.746667,0.232889,0.0871111,0.048,0.0284444,0.0124444,0.0177778,0.00177778,0.0746667,0.0373333,0.00533333,0.00355556,0,0.00711111,0.0106667,0.00355556,0.0177778,0.064,0.0835556,0.983111,1.91289,2.21867,1.52,0.832,0.524444,0.268444,0.218667,0.133333,1.15556,0.0231111,0,0.00177778,0.00533333,0.00711111,0.00888889,0.0124444,0.0302222,0.0711111,0.257778,2.11022,5.008,1.60178,0.426667,0.170667,0.0657778,0.0337778,0.0337778,0.0266667,0.104889,0.0337778,0.00533333,0.0106667,0.00711111,0.0124444,0.0106667,0.0142222,0.0284444,0.0817778,0.268444,2.13689,3.92889,1.87556,0.645333,0.257778,0.170667,0.106667,0.064,0.048,0.293333,29.007,1497.88,0.690526,0.0518294,31.582,1714.7,0.642768,0.012282,33.4463,1938.67,0.700979,0.0181594,27.3076,1321.11,0.715525,0.0452485,29.1404,1462.53,0.667031,0.0123256,31.2139,1677.52,0.729449,0.0127706,31.5119,1703.17,0.694809,0.0211556,31.9128,1771.57,0.648958,0.0117629,34.0708,2009.33,0.70291,0.0119253,23.5486,1041.47,0.70919,0.0786363,27.0319,1282.14,0.660732,0.0128561,29.0375,1486.4,0.727745,0.0166942
0.00888889,0.00177778,0.00177778,0.00177778,0.0106667,0.0124444,0.0355556,0.106667,0.456889,3.18222,5.392,0.682667,0.0942222,0.00888889,0.00177778,0.00177778,0,0,0,0,0,0,0,0.00177778,0,0.00177778,0.016,0.115556,0.741333,6.24,2.76267,0.112,0.00888889,0,0,0,0,0,0,0,0.00177778,0,0,0,0,0.00888889,0.0177778,0.113778,0.686222,5.47911,3.50044,0.172444,0.0195556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.0248889,2.08356,5.25867,1.83289,0.456889,0.168889,0.0853333,0.0355556,0.0124444,0.00533333,0.0337778,0,0,0,0,0,0,0,0,0.00177778,0.0533333,5.19822,4.21511,0.423111,0.0817778,0.0142222,0.00711111,0.00533333,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.0924444,5.70844,3.46133,0.572444,0.104889,0.0337778,0.0142222,0.00711111,0.00177778,0.00177778,0,26.1481,1222.32,0.702202,0.0129924,23.9677,1048.73,0.659792,0.0141186,25.4103,1169.61,0.706467,0.0135615,24.178,1046.26,0.705989,0.013265,21.8755,883.543,0.659975,0.0149604,23.4092,1000.56,0.715647,0.0138633,22.4996,939.202,0.698173,0.0148477,20.4031,801.812,0.651867,0.0190851,21.4526,876.887,0.695953,0.0168654,25.4328,1134.96,0.705576,0.0127744,23.0277,950.505,0.668593,0.0138633,24.9295,1101.23,0.726457,0.0129723
0.277333,0.0426667,0.0248889,0.0302222,0.0728889,0.119111,0.261333,0.528,1.18222,2.29156,3.328,1.09689,0.384,0.106667,0.0622222,0.0355556,0.0231111,0.0177778,0.0124444,0.103111,0.0782222,0.0195556,0.0195556,0.0177778,0.0426667,0.0711111,0.186667,0.517333,2.05867,4.73422,1.97689,0.225778,0.032,0.00888889,0.00711111,0,0,0.00177778,0,0.00177778,0.138667,0.0177778,0.016,0.032,0.0604444,0.0924444,0.204444,0.448,1.64444,4.05511,2.63111,0.472889,0.120889,0.0284444,0.00711111,0.0106667,0.00533333,0.00355556,0.00177778,0.00888889,0.0195556,0,0.00177778,0.00177778,0.00533333,0.00888889,0.00355556,0.00888889,0.0231111,0.0586667,0.810667,2.91378,2.75022,1.42933,0.581333,0.360889,0.190222,0.136889,0.0728889,0.622222,0.00711111,0,0,0.00355556,0.00177778,0.00888889,0.00888889,0.0213333,0.0426667,0.174222,2.63822,5.40978,1.24978,0.268444,0.0728889,0.0284444,0.016,0.00888889,0.00355556,0.0355556,0.016,0.00355556,0.00355556,0.00177778,0,0.00533333,0.0142222,0.0177778,0.0462222,0.144,2.75733,4.41244,1.68,0.439111,0.165333,0.0942222,0.0657778,0.0142222,0.0177778,0.101333,28.0957,1381.15,0.756412,0.0218739,27.8404,1367.74,0.709008,0.0121056,29.9971,1566.11,0.758404,0.0129548,26.5822,1237.19,0.759739,0.0174501,25.4204,1151.38,0.721945,0.012572,28.0578,1385.98,0.775147,0.011881,28.3843,1420.4,0.759092,0.013705,26.9827,1310.71,0.720891,0.0124128,29.1072,1502.25,0.763891,0.0119925,24.3195,1065.22,0.759751,0.0342067,24.7105,1082.03,0.716668,0.0127426,27.0568,1288.42,0.774372,0.0125546
0.286222,0.0248889,0.032,0.0497778,0.0604444,0.135111,0.247111,0.897778,1.77244,2.56889,2.48178,0.808889,0.277333,0.126222,0.0497778,0.0177778,0.0213333,0.0177778,0.00888889,0.115556,0.0231111,0.00533333,0.0195556,0.016,0.0391111,0.0728889,0.190222,0.464,2.57422,5.33156,1.08267,0.149333,0.0195556,0.00888889,0.00177778,0.00177778,0,0,0,0,0.0977778,0.00711111,0.0302222,0.0551111,0.0497778,0.124444,0.168889,0.385778,1.91644,5.03467,1.61422,0.359111,0.0995556,0.0302222,0.00533333,0.00888889,0.00355556,0.00533333,0,0.00355556,0.0124444,0,0,0,0,0.00177778,0.00711111,0.00888889,0.016,0.0764444,0.856889,2.93333,3.03644,1.22667,0.508444,0.296889,0.190222,0.108444,0.0906667,0.629333,0.00533333,0,0.00177778,0.00177778,0,0.00355556,0,0.00533333,0.0231111,0.170667,3.264,5.19644,0.993778,0.181333,0.0515556,0.0515556,0.0124444,0.0106667,0.0106667,0.016,0.00533333,0,0,0.00177778,0,0,0.00533333,0.0106667,0.0302222,0.158222,3.552,4.00356,1.33689,0.396444,0.168889,0.0888889,0.0586667,0.032,0.0248889,0.126222,20.9404,876.539,0.81437,0.0327552,20.6501,843.747,0.807655,0.0133297,22.1688,976.832,0.852798,0.0133431,19.736,802.297,0.840194,0.0233074,19.1013,751.3,0.834365,0.0140223,20.7357,885.478,0.877371,0.0132534,21.3553,911.174,0.821549,0.0162467,20.2359,826.477,0.815752,0.0138704,21.5359,937.396,0.856488,0.0131223,18.696,722.442,0.819023,0.0439281,18.8389,723.907,0.818149,0.013861,20.4782,851.615,0.868833,0.0139299
0.151111,0.0177778,0.0231111,0.0266667,0.0355556,0.101333,0.154667,0.270222,0.741333,2.18844,3.60356,1.62489,0.563556,0.183111,0.0977778,0.0515556,0.0248889,0.0195556,0.0248889,0.096,0.0337778,0.00533333,0.00711111,0.016,0.0337778,0.0408889,0.144,0.325333,1.29067,4.75556,2.80711,0.442667,0.0675556,0.0142222,0.0106667,0.00177778,0,0,0,0.00355556,0.0693333,0.00533333,0.0177778,0.00888889,0.0337778,0.0693333,0.122667,0.291556,0.970667,3.712,3.52178,0.864,0.195556,0.0586667,0.0177778,0.0106667,0.0124444,0,0.00533333,0.0124444,0.00355556,0,0,0,0,0.00177778,0.00177778,0.00888889,0.0142222,0.0622222,0.339556,2.50489,3.23733,1.83644,0.709333,0.378667,0.215111,0.115556,0.0711111,0.499556,0,0.00177778,0.00177778,0,0.00177778,0.00177778,0,0.0106667,0.0284444,0.144,1.87556,6.00356,1.47911,0.282667,0.0675556,0.032,0.0177778,0.00888889,0.00533333,0.0373333,0.00355556,0.00177778,0,0,0,0,0.00177778,0.0106667,0.0462222,0.140444,2.208,4.70222,1.97511,0.476444,0.174222,0.0871111,0.0302222,0.0266667,0.0124444,0.103111,32.1323,1765.06,0.652646,0.0126055,30.604,1624.54,0.611218,0.0121872,32.725,1839.28,0.671418,0.0117567,28.9441,1437.64,0.669919,0.0127731,27.5546,1326.07,0.634013,0.0125849,29.8405,1532.71,0.703636,0.0117256,31.4353,1718.3,0.655375,0.0119613,29.4508,1535.52,0.615679,0.0126049,31.3094,1717.5,0.668376,0.012006,26.8575,1249.2,0.672012,0.0186275,26.3231,1212.11,0.630596,0.0128838,28.6476,1426.56,0.703065,0.0119164
0.602667,0.0622222,0.0604444,0.08,0.110222,0.200889,0.280889,0.551111,1.00978,1.62311,3.03111,0.983111,0.490667,0.248889,0.122667,0.0853333,0.0675556,0.0391111,0.0248889,0.325333,0.318222,0.0373333,0.0568889,0.0746667,0.104889,0.204444,0.337778,0.760889,2.21156,3.57689,1.72978,0.389333,0.0942222,0.0408889,0.0124444,0.0124444,0.00355556,0.00355556,0.00533333,0.0248889,0.444444,0.0551111,0.0568889,0.0782222,0.110222,0.202667,0.343111,0.606222,1.60533,3.05778,2.30222,0.668444,0.200889,0.0817778,0.0533333,0.0373333,0.0142222,0.00888889,0.00533333,0.0675556,0.0444444,0.00177778,0.00355556,0.00355556,0.00888889,0.00711111,0.0177778,0.0302222,0.0373333,0.0942222,1.248,1.28533,1.71911,1.49156,0.945778,0.625778,0.428444,0.236444,0.184889,1.58578,0.0373333,0.00533333,0.00355556,0.00355556,0.00177778,0.00888889,0.0302222,0.0391111,0.103111,0.282667,1.68,4.46933,2.18489,0.574222,0.183111,0.0906667,0.0586667,0.0391111,0.016,0.188444,0.032,0.00533333,0.00711111,0.00711111,0.00355556,0.0177778,0.0177778,0.0551111,0.106667,0.261333,1.80089,3.248,2.33067,0.906667,0.325333,0.179556,0.0977778,0.0835556,0.064,0.449778,27.4137,1442.77,0.668877,0.0844377,31.5283,1775.19,0.627072,0.0146185,32.6326,1915.5,0.677749,0.0283158,25.5328,1282.27,0.689065,0.0696318,28.6396,1521.03,0.645988,0.0128143,30.2283,1686.59,0.706623,0.016429,31.2432,1775.81,0.672696,0.0350572,32.7088,1916.36,0.629416,0.011926,34.3467,2099.78,0.680649,0.0135758,21.3645,993.348,0.690459,0.134722,26.658,1337.42,0.640362,0.0146124,27.6991,1460.41,0.706122,0.0278214
0.197333,0.0355556,0.032,0.0373333,0.048,0.110222,0.248889,0.590222,1.22844,2.72533,3.22667,0.970667,0.295111,0.0888889,0.0391111,0.0177778,0.0231111,0.0142222,0.00888889,0.0622222,0.0373333,0.00533333,0.00711111,0.0142222,0.0284444,0.0515556,0.135111,0.451556,2.17067,5.16622,1.74044,0.168889,0.0106667,0.00711111,0.00177778,0.00177778,0,0.00177778,0,0,0.0711111,0.0106667,0.0213333,0.0213333,0.0373333,0.0604444,0.158222,0.437333,1.68178,4.65422,2.33778,0.378667,0.0817778,0.0266667,0.00355556,0,0,0.00711111,0.00177778,0.00888889,0.0124444,0,0.00177778,0.00177778,0.00177778,0.00355556,0.00355556,0.00711111,0.0124444,0.0391111,0.636444,3.22489,2.73778,1.47733,0.622222,0.311111,0.202667,0.129778,0.0817778,0.492444,0.00355556,0.00177778,0.00177778,0.00355556,0.00177778,0.00177778,0.00711111,0.00888889,0.0231111,0.119111,2.81422,5.568,1.10222,0.216889,0.0693333,0.0177778,0.016,0.00533333,0.00177778,0.016,0.00888889,0.00177778,0.00355556,0.00177778,0,0.00711111,0.00533333,0.00888889,0.032,0.128,3.12889,4.39111,1.57333,0.369778,0.122667,0.0604444,0.0551111,0.0177778,0.0195556,0.064,26.3447,1222.92,0.78417,0.0154378,25.4479,1161.31,0.737926,0.0123893,27.4746,1334.51,0.785124,0.0118028,24.56,1053.38,0.790316,0.0132589,23.2413,971.528,0.750804,0.0129235,25.5259,1161.62,0.803967,0.0119884,25.8805,1190.04,0.784414,0.0121204,24.2005,1069.07,0.743529,0.0129598,26.0016,1220.95,0.787705,0.0123249,23.2346,973.667,0.782278,0.0224254,22.9741,953.137,0.739731,0.0128592,25.2879,1135.27,0.797362,0.0120168
0.188444,0.0142222,0.0302222,0.0302222,0.0408889,0.0604444,0.135111,0.284444,0.631111,1.36356,3.14844,2.01244,0.888889,0.417778,0.181333,0.122667,0.0853333,0.0604444,0.032,0.272,0.0942222,0.0124444,0.0124444,0.0195556,0.0426667,0.0977778,0.147556,0.350222,1.40622,3.83467,3.08444,0.677333,0.136889,0.0355556,0.0177778,0.00888889,0.00533333,0.00355556,0.00177778,0.0106667,0.151111,0.00888889,0.0302222,0.0266667,0.0515556,0.0693333,0.0977778,0.279111,0.938667,2.69689,3.56089,1.35289,0.403556,0.142222,0.0657778,0.0337778,0.0213333,0.0124444,0.00888889,0.048,0.0124444,0,0,0.00177778,0.00888889,0,0.00533333,0.00355556,0.0195556,0.048,0.606222,1.95733,2.81956,1.82933,0.816,0.410667,0.284444,0.209778,0.110222,0.856889,0.00888889,0,0.00177778,0.00711111,0.00355556,0,0.00888889,0.00888889,0.0302222,0.136889,1.64622,5.06133,2.31289,0.428444,0.170667,0.0693333,0.0302222,0.0231111,0.0142222,0.0373333,0.00888889,0.00533333,0,0,0.00355556,0.00711111,0.00533333,0.0231111,0.0337778,0.135111,1.62844,3.97689,2.51911,0.823111,0.275556,0.156444,0.0888889,0.0444444,0.0266667,0.238222,27.8663,1420.7,0.737136,0.0235002,28.1342,1437.94,0.686095,0.0121197,29.7674,1603.79,0.726876,0.012528,26.1962,1251.08,0.738989,0.0248818,26.2764,1244.32,0.695713,0.0126934,28.5481,1452.51,0.74219,0.0120425,29.1759,1531.29,0.726362,0.0124813,28.4422,1473.52,0.676416,0.0122204,30.3362,1658.09,0.717856,0.0117435,23.1973,1034.6,0.742186,0.0492359,24.2703,1088.47,0.694728,0.0133443,26.2721,1266.31,0.74345,0.0132968
0.512,0.0248889,0.0586667,0.0497778,0.103111,0.176,0.261333,0.428444,0.844444,1.66756,3.08089,1.20356,0.581333,0.293333,0.138667,0.0693333,0.0782222,0.0462222,0.032,0.350222,0.266667,0.0391111,0.0444444,0.0711111,0.101333,0.167111,0.344889,0.688,1.84356,3.70667,1.968,0.496,0.124444,0.0551111,0.0177778,0.0142222,0.00355556,0.00533333,0.00888889,0.0337778,0.410667,0.0586667,0.0497778,0.0764444,0.106667,0.193778,0.312889,0.595556,1.29244,2.93689,2.56533,0.819556,0.245333,0.096,0.0711111,0.0391111,0.0177778,0.0124444,0.00355556,0.096,0.0266667,0.00533333,0.00177778,0.00533333,0.00177778,0.00355556,0.0124444,0.0177778,0.0355556,0.0693333,1.05778,1.52889,2.12444,1.68533,0.924444,0.501333,0.337778,0.209778,0.149333,1.30133,0.032,0,0.00711111,0.00711111,0.00177778,0.00711111,0.0248889,0.032,0.0835556,0.200889,1.84,4.85511,1.83822,0.512,0.183111,0.110222,0.0568889,0.032,0.0337778,0.142222,0.032,0.00355556,0.00355556,0,0.00711111,0.0213333,0.00711111,0.0284444,0.0924444,0.213333,1.90756,3.64444,2.09778,0.759111,0.300444,0.179556,0.119111,0.0906667,0.0693333,0.423111,31.4189,1786.82,0.621274,0.0595256,34.8993,2093.76,0.582447,0.0128061,36.2097,2294.12,0.641982,0.0201918,28.2045,1458.76,0.656655,0.0525187,30.8987,1686.8,0.610961,0.0123282,32.6605,1871.81,0.681292,0.0135225,34.1566,2063.43,0.633286,0.0219576,34.9416,2160.68,0.59062,0.0118748,36.8348,2384.19,0.64598,0.0121812,24.7065,1184.85,0.654832,0.0921517,29.5142,1530.04,0.605581,0.0129905,30.9205,1700.35,0.677058,0.0208931
0,0,0,0,0,0,0.00355556,0.0213333,0.256,3.60356,5.85956,0.236444,0.0177778,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.0337778,0.385778,7.04356,2.50489,0.0284444,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.0302222,0.302222,5.97156,3.61778,0.0711111,0.00533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106667,3.06844,5.50044,1.20178,0.172444,0.0373333,0.00533333,0.00177778,0,0,0.00177778,0,0,0,0,0,0,0,0,0,0.0302222,6.40533,3.33156,0.216889,0.0142222,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,6.42844,3.05956,0.339556,0.0426667,0,0,0.00177778,0,0,0,20.1892,725.66,0.739751,0.0145824,18.6968,631.366,0.719149,0.0160644,19.6939,697.924,0.75716,0.0151485,18.6467,618.75,0.758442,0.0147742,16.6861,512.986,0.725552,0.0178451,17.7935,575.682,0.781198,0.0161761,16.233,503.977,0.751117,0.0210364,14.8117,431.555,0.719629,0.0373397,15.4831,470.271,0.758349,0.026371,20.1888,709.695,0.748698,0.0138493,18.4386,601.698,0.72553,0.0151357,19.8521,690.625,0.78215,0.0138721
0.247111,0.0124444,0.0248889,0.0551111,0.0782222,0.108444,0.232889,0.416,1.19467,3.26756,2.82667,0.849778,0.325333,0.119111,0.0586667,0.0302222,0.0213333,0.00888889,0.0124444,0.110222,0.0622222,0.0124444,0.0124444,0.0177778,0.0248889,0.0568889,0.176,0.476444,2.04444,5.46311,1.41333,0.167111,0.0337778,0.0231111,0.00533333,0.00711111,0,0,0,0.00355556,0.0906667,0.0124444,0.016,0.0248889,0.0248889,0.0835556,0.168889,0.444444,1.54489,4.99911,2.06222,0.389333,0.0586667,0.0337778,0.016,0.0142222,0.00355556,0.00355556,0.00177778,0.00711111,0.00711111,0.00177778,0,0.00177778,0.00177778,0.00533333,0.00711111,0.0124444,0.0248889,0.0853333,0.798222,3.34933,2.95289,1.10933,0.472889,0.261333,0.163556,0.129778,0.0906667,0.524444,0,0,0,0,0,0.00355556,0,0.0124444,0.0373333,0.154667,2.94933,5.43289,1.04533,0.197333,0.0622222,0.032,0.0213333,0.00533333,0.00533333,0.0408889,0.00355556,0,0,0.00177778,0.00355556,0,0.00533333,0.016,0.0284444,0.225778,3.64444,4.32356,1.11111,0.314667,0.110222,0.0711111,0.0355556,0.016,0.0106667,0.0782222,28.7059,1470.23,0.69756,0.0159798,28.1258,1430.11,0.657503,0.0121712,30.1384,1627.79,0.726058,0.0118303,27.6544,1382.1,0.706261,0.0132527,26.4598,1299.55,0.66635,0.012491,28.7566,1516.9,0.741807,0.0118611,29.4825,1575.06,0.697276,0.0121638,27.6643,1419.46,0.657581,0.0126178,29.5569,1609.85,0.720325,0.0121164,25.3169,1150.13,0.711778,0.0228115,25.1623,1148.42,0.670412,0.0129046,27.5308,1358.69,0.749212,0.0118789
